355.0-005.0   3   1.31   4.70
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   0.70   7.20
025.0-035.0   2   0.55  10.25
035.0-045.0   4   2.54  11.02
045.0-055.0   4   2.98  13.28
055.0-065.0   5   4.41   8.66
065.0-075.0   5   1.25  13.02
075.0-085.0   1    N/A  15.90
085.0-095.0   6   1.88   8.67
095.0-105.0   4   3.66   6.80
105.0-115.0   4   1.74   7.95
115.0-125.0   4   2.38  10.50
125.0-135.0   1    N/A  11.00
135.0-145.0   4   0.92   9.97
145.0-155.0   2   2.25  10.95
155.0-165.0   2   0.60   8.00
165.0-175.0   1    N/A  12.80
175.0-185.0   2   0.15  11.35
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   3.25   4.35
205.0-215.0   2   2.90   7.10
215.0-225.0   4   3.53   5.02
225.0-235.0   3   1.11   3.17
235.0-245.0   6   1.56   2.88
245.0-255.0   3   0.96   1.90
255.0-265.0   3   0.43   1.60
265.0-275.0   6   1.47   2.05
275.0-285.0   3   0.80   0.67
285.0-295.0   4   0.65   1.55
295.0-305.0   2   0.80   0.90
305.0-315.0   4   1.68   2.40
315.0-325.0   4   1.27   1.03
325.0-335.0   2   0.45   2.95
335.0-345.0   2   0.40   2.00
345.0-355.0 N/A    N/A    N/A
