355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  12.40
015.0-025.0   3   2.13   6.70
025.0-035.0   3   1.98  12.80
035.0-045.0   2   0.30  15.40
045.0-055.0   1    N/A  16.90
055.0-065.0   8   3.92  17.95
065.0-075.0   5   1.63  17.78
075.0-085.0   7   0.97  14.64
085.0-095.0   2   0.90  16.90
095.0-105.0   2   0.40  17.30
105.0-115.0 N/A    N/A    N/A
115.0-125.0   3   1.64  16.47
125.0-135.0 N/A    N/A    N/A
135.0-145.0   2   1.00  13.80
145.0-155.0   1    N/A  12.30
155.0-165.0   1    N/A   9.10
165.0-175.0   2   0.40   4.40
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   3.60
195.0-205.0   3   0.81   2.93
205.0-215.0   2   1.10   2.30
215.0-225.0   2   0.70   0.80
225.0-235.0   2   0.05   0.75
235.0-245.0   4   1.28   1.48
245.0-255.0   5   1.16   1.50
255.0-265.0   7   0.63   1.69
265.0-275.0   5   0.42   1.76
275.0-285.0   2   0.25   0.65
285.0-295.0   1    N/A   3.80
295.0-305.0   2   0.30   5.60
305.0-315.0   1    N/A   1.90
315.0-325.0   2   0.45   3.85
325.0-335.0   1    N/A   3.50
335.0-345.0   1    N/A   2.70
345.0-355.0   2   0.25   7.35
