355.0-005.0   3   2.85   6.47
005.0-015.0   2   2.15   4.15
015.0-025.0   2   0.25   6.75
025.0-035.0   4   2.19  14.82
035.0-045.0   3   3.66  17.50
045.0-055.0   3   2.49  16.67
055.0-065.0   3   1.49  17.30
065.0-075.0   5   3.38  16.32
075.0-085.0   5   2.68  16.78
085.0-095.0   7   2.38  12.79
095.0-105.0   3   3.63  13.90
105.0-115.0   5   1.46  13.20
115.0-125.0   3   1.11  13.73
125.0-135.0   2   3.05  17.25
135.0-145.0   2   3.70   8.30
145.0-155.0   2   1.20  16.10
155.0-165.0   2   0.35  14.35
165.0-175.0   1    N/A  12.50
175.0-185.0   3   0.26  13.63
185.0-195.0   2   1.05   9.95
195.0-205.0   2   3.60   4.00
205.0-215.0   2   2.60   8.60
215.0-225.0   4   2.07   5.55
225.0-235.0   2   2.05   2.25
235.0-245.0   4   2.02   2.02
245.0-255.0   6   1.93   2.00
255.0-265.0   5   0.78   1.34
265.0-275.0   6   1.85   2.40
275.0-285.0   2   1.00   1.70
285.0-295.0   6   1.32   2.27
295.0-305.0   4   0.58   2.12
305.0-315.0   1    N/A   2.70
315.0-325.0   3   1.19   2.00
325.0-335.0   2   0.80   2.00
335.0-345.0   2   0.80   4.70
345.0-355.0   1    N/A   6.50
