355.0-005.0   2   4.20   5.70
005.0-015.0   2   3.25  12.65
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   0.40   6.20
035.0-045.0   1    N/A  19.00
045.0-055.0   5   2.57  15.80
055.0-065.0   7   4.60  18.34
065.0-075.0   7   3.12  16.64
075.0-085.0   5   2.47  14.04
085.0-095.0   9   2.41  11.98
095.0-105.0   3   2.56  12.87
105.0-115.0   3   1.49  18.13
115.0-125.0   2   2.90  16.30
125.0-135.0   4   0.90  11.28
135.0-145.0   1    N/A  12.90
145.0-155.0   2   0.20  12.50
155.0-165.0   1    N/A   9.90
165.0-175.0   1    N/A   9.50
175.0-185.0   2   1.25   7.55
185.0-195.0   2   1.70  14.60
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   0.55   1.95
215.0-225.0   1    N/A   6.90
225.0-235.0   4   2.51   2.77
235.0-245.0   7   1.58   2.56
245.0-255.0   5   1.64   3.46
255.0-265.0   6   2.35   3.03
265.0-275.0  10   1.42   2.90
275.0-285.0   3   1.06   1.37
285.0-295.0   3   0.77   1.67
295.0-305.0   3   0.43   1.00
305.0-315.0   3   1.16   2.07
315.0-325.0   2   0.10   2.90
325.0-335.0   2   0.75   5.05
335.0-345.0   1    N/A   6.90
345.0-355.0   1    N/A   2.20
