355.0-005.0   1    N/A  11.60
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   1.70   8.60
025.0-035.0   1    N/A  14.60
035.0-045.0   1    N/A  10.30
045.0-055.0   5   3.47  14.86
055.0-065.0   2   1.35  15.55
065.0-075.0   5   3.13  16.66
075.0-085.0   3   2.67  16.90
085.0-095.0   3   3.87  13.43
095.0-105.0   6   3.48  12.78
105.0-115.0   5   2.34  11.68
115.0-125.0   4   2.28  11.68
125.0-135.0   6   3.83   8.45
135.0-145.0   3   1.27   8.60
145.0-155.0   3   1.93  13.00
155.0-165.0   2   2.00   9.80
165.0-175.0   2   2.60  11.50
175.0-185.0   1    N/A  14.00
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   2.60   4.70
205.0-215.0   1    N/A  11.40
215.0-225.0 N/A    N/A    N/A
225.0-235.0   5   1.56   3.58
235.0-245.0   2   0.65   2.55
245.0-255.0   4   2.32   2.75
255.0-265.0   4   3.72   4.70
265.0-275.0   2   2.00   3.70
275.0-285.0   5   0.55   1.30
285.0-295.0   6   2.28   2.07
295.0-305.0   3   0.82   1.33
305.0-315.0   4   1.50   1.80
315.0-325.0   8   2.28   2.44
325.0-335.0   3   0.54   6.23
335.0-345.0   1    N/A   5.70
345.0-355.0   3   1.21   5.00
