355.0-005.0   3   1.78   7.50
005.0-015.0   6   2.87   9.00
015.0-025.0   2   1.70  14.60
025.0-035.0   7   2.33  12.77
035.0-045.0   3   2.37  19.87
045.0-055.0   1    N/A  17.20
055.0-065.0   6   2.30  15.92
065.0-075.0   2   1.45  13.55
075.0-085.0   4   1.54  14.15
085.0-095.0   7   1.05  12.03
095.0-105.0   4   4.50  13.72
105.0-115.0   3   3.50  11.77
115.0-125.0   3   2.63  13.27
125.0-135.0   2   0.70  12.80
135.0-145.0   1    N/A  14.90
145.0-155.0   4   4.00  12.20
155.0-165.0   1    N/A  11.70
165.0-175.0   3   3.54  14.40
175.0-185.0   3   0.83  10.47
185.0-195.0   6   1.93   6.28
195.0-205.0   1    N/A   9.30
205.0-215.0   7   2.97   4.79
215.0-225.0   3   1.18   5.07
225.0-235.0   1    N/A   1.90
235.0-245.0   5   2.13   3.82
245.0-255.0   3   1.51   2.47
255.0-265.0   4   2.43   2.80
265.0-275.0   8   1.07   2.59
275.0-285.0   4   2.04   3.45
285.0-295.0   3   1.60   3.57
295.0-305.0   3   1.27   2.73
305.0-315.0   2   0.25   2.25
315.0-325.0 N/A    N/A    N/A
325.0-335.0   4   1.98   5.65
335.0-345.0   2   2.30   4.40
345.0-355.0   3   2.16   6.60
