355.0-005.0   9   1.21   5.48
005.0-015.0   5   3.00  10.84
015.0-025.0   2   2.20  15.60
025.0-035.0   2   0.45  13.65
035.0-045.0   3   0.87  12.97
045.0-055.0   1    N/A  13.20
055.0-065.0   2   0.70  23.60
065.0-075.0   1    N/A  18.00
075.0-085.0   1    N/A  13.00
085.0-095.0   1    N/A  17.60
095.0-105.0   1    N/A  18.80
105.0-115.0   5   3.33   9.96
115.0-125.0   8   2.54  11.96
125.0-135.0   4   2.38  12.35
135.0-145.0   6   1.11  14.82
145.0-155.0   1    N/A  14.40
155.0-165.0   6   2.21  18.47
165.0-175.0   5   6.07  14.72
175.0-185.0   9   1.94   7.73
185.0-195.0   3   2.49   6.90
195.0-205.0   4   1.44   2.85
205.0-215.0   2   1.90   4.00
215.0-225.0   3   2.33   4.13
225.0-235.0   1    N/A   3.20
235.0-245.0   2   0.20   0.90
245.0-255.0   1    N/A   2.70
255.0-265.0 N/A    N/A    N/A
265.0-275.0   2   1.40   2.50
275.0-285.0   1    N/A   5.50
285.0-295.0   1    N/A   2.60
295.0-305.0   8   2.90   4.16
305.0-315.0   7   1.64   3.80
315.0-325.0   7   1.79   4.44
325.0-335.0   1    N/A   1.90
335.0-345.0   6   1.82   3.73
345.0-355.0   5   1.61   3.16
