355.0-005.0   2   1.00   7.20
005.0-015.0   2   0.20   9.90
015.0-025.0   1    N/A  14.60
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   1.55  11.65
045.0-055.0 N/A    N/A    N/A
055.0-065.0   4   3.57  17.23
065.0-075.0 N/A    N/A    N/A
075.0-085.0   3   1.44  14.90
085.0-095.0   8   1.18  17.02
095.0-105.0  12   3.77  10.62
105.0-115.0   6   2.03   9.63
115.0-125.0   8   1.83  11.68
125.0-135.0   4   3.32  17.48
135.0-145.0   5   2.32  13.50
145.0-155.0   4   3.24  10.65
155.0-165.0   3   2.29   7.03
165.0-175.0   2   0.40   3.50
175.0-185.0   2   1.45   5.55
185.0-195.0   2   0.95   4.25
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   3.00
215.0-225.0   1    N/A   0.30
225.0-235.0   1    N/A   2.80
235.0-245.0   2   1.55   2.65
245.0-255.0   2   0.15   2.75
255.0-265.0   3   0.63   4.87
265.0-275.0   6   2.26   3.58
275.0-285.0   6   1.47   3.85
285.0-295.0  11   2.24   3.74
295.0-305.0  10   4.45  11.65
305.0-315.0   3   0.78  15.60
315.0-325.0   5   2.17   8.08
325.0-335.0   6   2.21   5.95
335.0-345.0   3   0.28   5.20
345.0-355.0   2   0.90   4.20
