355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   9.70
015.0-025.0   3   2.71  11.00
025.0-035.0   2   2.15  10.45
035.0-045.0   1    N/A   9.10
045.0-055.0   4   1.27  16.35
055.0-065.0   3   1.52  15.27
065.0-075.0   8   2.11  13.65
075.0-085.0   9   4.83  15.88
085.0-095.0  14   3.39  10.63
095.0-105.0   4   0.69  13.35
105.0-115.0   3   0.94  15.33
115.0-125.0   1    N/A  14.80
125.0-135.0   3   1.04  14.77
135.0-145.0   4   3.53  12.35
145.0-155.0   2   1.25   7.35
155.0-165.0   2   1.20   6.80
165.0-175.0   2   1.60   5.00
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   5.20
195.0-205.0   3   1.28   3.90
205.0-215.0 N/A    N/A    N/A
215.0-225.0   3   1.33   1.57
225.0-235.0   4   0.93   2.23
235.0-245.0   2   0.00   2.50
245.0-255.0   6   0.68   3.65
255.0-265.0   5   1.99   3.76
265.0-275.0  16   2.55   4.17
275.0-285.0   8   1.82   4.60
285.0-295.0   3   2.14   6.37
295.0-305.0   2   1.50  14.80
305.0-315.0   2   0.35  14.05
315.0-325.0   5   3.68  10.16
325.0-335.0   2   2.55   6.25
335.0-345.0   2   0.85   6.35
345.0-355.0   2   0.95   8.35
