355.0-005.0   2   2.25   6.95
005.0-015.0   4   2.71   7.53
015.0-025.0   5   0.80  10.34
025.0-035.0   8   1.36   9.66
035.0-045.0   5   2.27  11.22
045.0-055.0   5   2.23  12.14
055.0-065.0   2   1.05  14.05
065.0-075.0   3   1.51  16.70
075.0-085.0   4   2.67  14.05
085.0-095.0   4   3.35  16.10
095.0-105.0   3   4.05  11.87
105.0-115.0   7   1.71  10.99
115.0-125.0   5   1.29  11.32
125.0-135.0   3   1.31  11.80
135.0-145.0   4   1.13  10.80
145.0-155.0   1    N/A   7.70
155.0-165.0   2   2.25   8.25
165.0-175.0   1    N/A   9.70
175.0-185.0   2   2.20  13.30
185.0-195.0   4   4.08   7.45
195.0-205.0   5   1.69   5.04
205.0-215.0   8   1.88   4.34
215.0-225.0   4   1.66   3.12
225.0-235.0   3   1.82   3.37
235.0-245.0   4   0.63   1.82
245.0-255.0   3   0.93   3.70
255.0-265.0   3   1.07   1.87
265.0-275.0   5   1.94   5.08
275.0-285.0   4   1.72   6.00
285.0-295.0   7   3.17   5.36
295.0-305.0   2   1.00  10.20
305.0-315.0   6   2.02   8.10
315.0-325.0   4   0.27   6.90
325.0-335.0 N/A    N/A    N/A
335.0-345.0   3   1.63   4.40
345.0-355.0   1    N/A   5.70
