355.0-005.0   5   1.95   5.40
005.0-015.0   1    N/A  13.90
015.0-025.0   3   0.68  14.07
025.0-035.0   1    N/A  15.10
035.0-045.0 N/A    N/A    N/A
045.0-055.0 N/A    N/A    N/A
055.0-065.0   1    N/A  22.10
065.0-075.0   1    N/A  24.00
075.0-085.0   2   3.25  19.35
085.0-095.0   1    N/A  15.10
095.0-105.0 N/A    N/A    N/A
105.0-115.0   4   4.49   5.90
115.0-125.0  11   2.23   8.93
125.0-135.0   5   1.68  11.38
135.0-145.0   3   4.10  13.00
145.0-155.0   7   1.76  16.04
155.0-165.0   6   3.93   9.53
165.0-175.0   7   3.20   8.63
175.0-185.0   5   3.83   4.80
185.0-195.0   1    N/A   0.80
195.0-205.0   2   0.25   2.25
205.0-215.0   1    N/A   3.00
215.0-225.0   1    N/A   1.90
225.0-235.0 N/A    N/A    N/A
235.0-245.0   1    N/A   2.70
245.0-255.0   1    N/A   4.50
255.0-265.0 N/A    N/A    N/A
265.0-275.0   2   0.45   1.35
275.0-285.0   1    N/A   1.60
285.0-295.0   1    N/A   3.20
295.0-305.0   7   1.35   2.74
305.0-315.0   9   1.45   3.73
315.0-325.0   4   0.41   2.12
325.0-335.0   5   1.04   1.52
335.0-345.0   9   1.87   2.72
345.0-355.0   8   1.39   3.15
