355.0-005.0   2   2.15   6.05
005.0-015.0   2   1.50   6.70
015.0-025.0   2   1.85  12.35
025.0-035.0   5   2.17  11.54
035.0-045.0   7   3.44  15.27
045.0-055.0   4   3.65  17.68
055.0-065.0   6   1.51  15.78
065.0-075.0   3   1.44  16.77
075.0-085.0   3   0.71  17.30
085.0-095.0  11   2.70  12.92
095.0-105.0   3   2.74  10.07
105.0-115.0   4   1.16   8.53
115.0-125.0   3   0.41  10.83
125.0-135.0   5   0.94   8.98
135.0-145.0   3   2.15  12.57
145.0-155.0   2   0.35  12.45
155.0-165.0   2   1.20   9.30
165.0-175.0 N/A    N/A    N/A
175.0-185.0   2   1.45  11.15
185.0-195.0   2   0.05   9.85
195.0-205.0   2   1.15   5.75
205.0-215.0   5   1.93   4.90
215.0-225.0   6   1.10   2.57
225.0-235.0   5   2.33   4.52
235.0-245.0   5   1.53   2.90
245.0-255.0   3   1.35   2.50
255.0-265.0   3   1.20   3.80
265.0-275.0   8   0.95   6.06
275.0-285.0   6   1.61   4.45
285.0-295.0   4   0.92   4.85
295.0-305.0   4   1.10  13.60
305.0-315.0   3   2.95  11.23
315.0-325.0   5   3.13   6.84
325.0-335.0   2   0.90   8.50
335.0-345.0   2   0.10   4.00
345.0-355.0 N/A    N/A    N/A
