355.0-005.0   2   0.35   8.95
005.0-015.0   4   2.21   6.72
015.0-025.0   6   1.54   9.55
025.0-035.0   6   1.33  10.93
035.0-045.0   3   2.38  10.37
045.0-055.0   3   0.50  11.40
055.0-065.0   3   2.17  16.17
065.0-075.0   6   1.73  12.67
075.0-085.0   2   0.45  11.95
085.0-095.0   3   2.83  19.00
095.0-105.0   9   3.02  11.82
105.0-115.0   7   1.77  10.74
115.0-125.0 N/A    N/A    N/A
125.0-135.0   5   1.34   9.80
135.0-145.0   5   2.70  11.66
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A  14.10
165.0-175.0   2   1.65  14.55
175.0-185.0   2   0.15  10.45
185.0-195.0   4   2.01   4.85
195.0-205.0   5   1.21   5.26
205.0-215.0   7   1.40   3.96
215.0-225.0   2   1.55   3.55
225.0-235.0   4   1.04   2.60
235.0-245.0   3   1.39   4.33
245.0-255.0   3   0.45   4.90
255.0-265.0   4   2.07   4.47
265.0-275.0   4   2.43   3.93
275.0-285.0   3   0.99   5.60
285.0-295.0  10   2.57   5.78
295.0-305.0   3   1.91  10.17
305.0-315.0   3   1.89  11.43
315.0-325.0   7   3.19   5.74
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   6.40
345.0-355.0   2   0.10   6.10
