355.0-005.0   3   1.07   5.97
005.0-015.0   8   0.76   9.10
015.0-025.0   2   2.60  10.20
025.0-035.0   6   2.18  11.40
035.0-045.0   4   2.84  15.25
045.0-055.0   4   2.73  17.77
055.0-065.0   5   1.84  16.76
065.0-075.0  10   3.14  13.69
075.0-085.0   4   4.64  12.32
085.0-095.0   4   1.69  13.10
095.0-105.0   1    N/A  14.70
105.0-115.0   1    N/A  16.50
115.0-125.0 N/A    N/A    N/A
125.0-135.0   4   3.46  16.22
135.0-145.0   2   0.15  15.15
145.0-155.0   3   1.48  10.90
155.0-165.0   3   2.62  11.53
165.0-175.0   4   1.16  10.20
175.0-185.0   2   0.40   9.30
185.0-195.0   6   0.74   5.75
195.0-205.0   3   2.02   5.57
205.0-215.0   7   1.39   4.17
215.0-225.0   1    N/A   2.20
225.0-235.0   7   1.15   2.89
235.0-245.0   3   1.13   2.00
245.0-255.0   8   1.75   3.05
255.0-265.0   6   1.82   2.50
265.0-275.0   6   2.13   6.03
275.0-285.0 N/A    N/A    N/A
285.0-295.0   1    N/A   9.20
295.0-305.0   1    N/A  13.30
305.0-315.0   3   1.43  17.17
315.0-325.0   2   1.75   9.25
325.0-335.0   4   2.01   5.95
335.0-345.0   3   2.25   4.63
345.0-355.0   3   1.33   4.43
