355.0-005.0  58   1.36   6.17
005.0-015.0  55   1.61   8.26
015.0-025.0  53   1.91  10.27
025.0-035.0  53   1.83  11.14
035.0-045.0  49   1.89  11.67
045.0-055.0  43   1.59  13.97
055.0-065.0  70   2.38  16.85
065.0-075.0  51   1.94  16.29
075.0-085.0  82   2.64  16.11
085.0-095.0  95   2.63  14.08
095.0-105.0 100   2.15  13.36
105.0-115.0  81   2.23  11.27
115.0-125.0 103   2.28  11.10
125.0-135.0  54   1.49  13.03
135.0-145.0  77   2.20  11.57
145.0-155.0  54   2.07  10.59
155.0-165.0  53   2.16   9.06
165.0-175.0  54   2.33   7.54
175.0-185.0  52   2.28   6.18
185.0-195.0  49   1.83   4.35
195.0-205.0  56   1.29   3.23
205.0-215.0  40   1.32   3.43
215.0-225.0  55   1.08   1.80
225.0-235.0  47   1.09   2.13
235.0-245.0  45   0.76   2.44
245.0-255.0  59   0.88   3.02
255.0-265.0  60   1.53   4.20
265.0-275.0  93   1.55   2.86
275.0-285.0  87   1.74   4.37
285.0-295.0  97   2.62   5.52
295.0-305.0 110   3.25   9.78
305.0-315.0  74   2.32  11.41
315.0-325.0  78   2.07   7.64
325.0-335.0  61   1.88   4.89
335.0-345.0  61   1.77   4.95
345.0-355.0  55   1.29   5.51
