355.0-005.0   5   1.54   8.84
005.0-015.0   2   0.00   8.00
015.0-025.0   4   1.88  10.50
025.0-035.0 N/A    N/A    N/A
035.0-045.0   6   2.23  12.78
045.0-055.0   2   0.10  16.30
055.0-065.0   1    N/A  13.00
065.0-075.0   6   2.26  15.22
075.0-085.0   4   0.91  13.77
085.0-095.0  10   2.65  11.81
095.0-105.0   5   2.04   8.92
105.0-115.0   4   2.04   9.07
115.0-125.0   5   1.42  12.24
125.0-135.0   3   2.00  13.67
135.0-145.0   1    N/A  14.30
145.0-155.0   1    N/A  16.60
155.0-165.0   6   2.03  12.17
165.0-175.0   3   0.26  11.33
175.0-185.0   5   0.29   6.58
185.0-195.0   2   3.90   5.50
195.0-205.0   3   1.31   2.80
205.0-215.0   1    N/A   4.50
215.0-225.0   5   0.92   1.86
225.0-235.0   2   0.95   2.35
235.0-245.0   2   0.35   1.95
245.0-255.0   4   0.99   4.03
255.0-265.0   4   2.27   4.35
265.0-275.0   7   2.17   5.43
275.0-285.0   7   1.92   3.80
285.0-295.0   6   2.94   5.80
295.0-305.0   5   2.32  13.66
305.0-315.0   3   1.19  14.17
315.0-325.0   2   2.65  10.45
325.0-335.0   1    N/A   4.70
335.0-345.0   5   2.69   5.34
345.0-355.0   4   2.40   6.45
