355.0-005.0   3   2.09   6.37
005.0-015.0   1    N/A   6.50
015.0-025.0   2   0.95   8.05
025.0-035.0   3   1.35  10.83
035.0-045.0   5   2.46  14.14
045.0-055.0   4   2.00  16.43
055.0-065.0   5   2.69  15.84
065.0-075.0   8   3.79  15.81
075.0-085.0   2   0.70  15.00
085.0-095.0  10   2.26  10.61
095.0-105.0   5   0.84   9.44
105.0-115.0   4   1.34   9.95
115.0-125.0   5   1.64  10.34
125.0-135.0   2   3.45   7.65
135.0-145.0   4   4.19  13.75
145.0-155.0   2   2.90  11.60
155.0-165.0   2   0.15   9.95
165.0-175.0   1    N/A  17.70
175.0-185.0   2   1.20  14.30
185.0-195.0   1    N/A  11.70
195.0-205.0   2   1.30   7.10
205.0-215.0   2   1.35  11.15
215.0-225.0   5   1.64   6.20
225.0-235.0   4   2.10   4.85
235.0-245.0   6   1.43   4.02
245.0-255.0   3   1.41   5.87
255.0-265.0   7   2.37   6.57
265.0-275.0  10   1.95   7.54
275.0-285.0   3   0.91   6.33
285.0-295.0   5   3.22   8.62
295.0-305.0   2   0.35  10.55
305.0-315.0   6   5.74  11.18
315.0-325.0   4   1.79   9.93
325.0-335.0   2   0.55   7.95
335.0-345.0   2   0.45   7.15
345.0-355.0 N/A    N/A    N/A
