355.0-005.0   3   0.63  10.57
005.0-015.0   6   1.96  12.12
015.0-025.0   2   0.90  15.10
025.0-035.0   7   3.88  15.63
035.0-045.0   3   1.57  19.93
045.0-055.0   1    N/A  18.90
055.0-065.0   6   2.62  19.18
065.0-075.0   3   3.10  18.80
075.0-085.0   4   0.90  22.00
085.0-095.0  10   2.18  14.73
095.0-105.0   4   3.16  13.12
105.0-115.0   4   2.13  16.45
115.0-125.0   4   3.19  15.85
125.0-135.0   2   3.00  16.00
135.0-145.0   1    N/A  17.40
145.0-155.0   4   3.02  16.02
155.0-165.0   1    N/A  13.40
165.0-175.0   3   5.39  17.13
175.0-185.0   3   1.99  12.10
185.0-195.0   6   0.83  10.07
195.0-205.0   1    N/A  11.20
205.0-215.0   7   1.71   8.81
215.0-225.0   3   1.40   7.43
225.0-235.0   1    N/A   2.80
235.0-245.0   5   1.90   6.94
245.0-255.0   4   2.78   7.65
255.0-265.0   4   1.94  10.28
265.0-275.0  10   2.06  11.23
275.0-285.0   5   1.32  10.26
285.0-295.0   4   2.06  14.35
295.0-305.0   4   4.26  17.68
305.0-315.0   2   4.20  18.30
315.0-325.0 N/A    N/A    N/A
325.0-335.0   4   1.49  10.32
335.0-345.0   2   1.80   7.90
345.0-355.0   3   1.08  12.57
