355.0-005.0   3   0.98   9.93
005.0-015.0   8   1.45  12.40
015.0-025.0   2   0.15  14.35
025.0-035.0   6   2.95  15.43
035.0-045.0   4   1.96  20.57
045.0-055.0   4   4.04  20.68
055.0-065.0   6   2.55  20.05
065.0-075.0  10   3.50  17.60
075.0-085.0   4   4.04  18.07
085.0-095.0   4   4.11  16.23
095.0-105.0   1    N/A  20.10
105.0-115.0   1    N/A  19.80
115.0-125.0 N/A    N/A    N/A
125.0-135.0   4   3.11  20.30
135.0-145.0   2   2.15  22.25
145.0-155.0   3   1.68  14.37
155.0-165.0   3   3.97  14.93
165.0-175.0   4   1.85  13.82
175.0-185.0   2   4.20  13.40
185.0-195.0   6   1.55   9.92
195.0-205.0   3   1.50   9.90
205.0-215.0   7   1.25   8.10
215.0-225.0   1    N/A   7.80
225.0-235.0   7   1.31   6.87
235.0-245.0   4   1.20   5.28
245.0-255.0   8   1.90   6.51
255.0-265.0   6   1.86   8.87
265.0-275.0   6   2.93  12.30
275.0-285.0 N/A    N/A    N/A
285.0-295.0   1    N/A  12.50
295.0-305.0   1    N/A  18.20
305.0-315.0   3   2.20  19.73
315.0-325.0   2   2.10  13.50
325.0-335.0   4   0.17   9.40
335.0-345.0   3   2.05   9.20
345.0-355.0   3   1.50   9.73
