355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  10.60
015.0-025.0   3   4.82  12.97
025.0-035.0   3   2.39  17.33
035.0-045.0   1    N/A  16.20
045.0-055.0   5   2.00  22.00
055.0-065.0   3   1.73  19.17
065.0-075.0   8   2.94  18.55
075.0-085.0   9   5.18  22.07
085.0-095.0  14   2.68  15.26
095.0-105.0   4   3.02  17.98
105.0-115.0   3   0.95  19.03
115.0-125.0   1    N/A  19.10
125.0-135.0   3   2.33  19.07
135.0-145.0   4   2.15  16.72
145.0-155.0   2   2.35  12.45
155.0-165.0   2   0.15  13.45
165.0-175.0   2   0.10  10.10
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   8.80
195.0-205.0   3   1.68   4.67
205.0-215.0 N/A    N/A    N/A
215.0-225.0   4   0.91   6.35
225.0-235.0   4   0.63   6.05
235.0-245.0   3   2.46   6.57
245.0-255.0   6   1.10   9.52
255.0-265.0   5   3.58  10.70
265.0-275.0  16   1.96  11.56
275.0-285.0   8   1.65  11.78
285.0-295.0   3   0.81  12.43
295.0-305.0   2   0.70  18.90
305.0-315.0   2   0.40  17.20
315.0-325.0   5   2.46  14.26
325.0-335.0   2   1.20  10.00
335.0-345.0   2   1.65  12.35
345.0-355.0   2   1.45  10.75
