355.0-005.0   5   1.87  10.36
005.0-015.0   1    N/A  17.50
015.0-025.0   4   1.16  18.15
025.0-035.0   2   0.60  18.50
035.0-045.0 N/A    N/A    N/A
045.0-055.0 N/A    N/A    N/A
055.0-065.0   1    N/A  31.50
065.0-075.0   1    N/A  27.30
075.0-085.0   3   3.65  23.17
085.0-095.0   1    N/A  19.70
095.0-105.0   1    N/A  17.60
105.0-115.0   5   4.16  11.08
115.0-125.0  11   1.63  12.82
125.0-135.0   7   6.44  14.03
135.0-145.0   4   3.71  16.45
145.0-155.0   7   1.54  21.40
155.0-165.0   7   3.61  16.01
165.0-175.0   7   2.94  13.14
175.0-185.0   5   3.82   6.68
185.0-195.0   1    N/A   2.50
195.0-205.0   3   2.02   4.17
205.0-215.0   2   1.55   3.85
215.0-225.0   1    N/A   5.00
225.0-235.0 N/A    N/A    N/A
235.0-245.0   1    N/A   4.40
245.0-255.0   1    N/A  10.80
255.0-265.0 N/A    N/A    N/A
265.0-275.0   3   2.05   5.57
275.0-285.0   1    N/A   3.60
285.0-295.0   2   5.50   8.90
295.0-305.0   8   2.11  13.82
305.0-315.0   9   1.11  14.69
315.0-325.0   7   3.74  10.06
325.0-335.0   5   1.53   7.92
335.0-345.0   9   2.50   7.89
345.0-355.0   9   1.56   7.27
