355.0-005.0   4   1.35  10.05
005.0-015.0   2   1.55  12.35
015.0-025.0   1    N/A  14.80
025.0-035.0   4   1.63  15.35
035.0-045.0   5   2.33  16.22
045.0-055.0   2   1.75  16.05
055.0-065.0   6   2.56  18.32
065.0-075.0   4   1.23  18.77
075.0-085.0   8   4.13  16.89
085.0-095.0  10   2.66  12.10
095.0-105.0   5   1.05  15.32
105.0-115.0   2   0.20  13.80
115.0-125.0   4   2.64  16.25
125.0-135.0   2   0.10  17.10
135.0-145.0   2   0.60  18.40
145.0-155.0   5   3.58  15.88
155.0-165.0   2   1.05  13.75
165.0-175.0 N/A    N/A    N/A
175.0-185.0   4   1.54   8.45
185.0-195.0   2   1.15   7.65
195.0-205.0   1    N/A   7.50
205.0-215.0   4   0.85   5.50
215.0-225.0   3   0.59   4.50
225.0-235.0   2   0.15   4.85
235.0-245.0   6   2.07   4.58
245.0-255.0   3   1.25   4.47
255.0-265.0   6   2.18   5.45
265.0-275.0  13   2.35   7.02
275.0-285.0   6   1.29   7.98
285.0-295.0   2   3.50   7.80
295.0-305.0   3   1.13  13.77
305.0-315.0   3   2.08  16.20
315.0-325.0   3   2.58  11.07
325.0-335.0   5   1.86   8.06
335.0-345.0   1    N/A   9.50
345.0-355.0   1    N/A  10.10
