355.0-005.0   2   0.10   9.10
005.0-015.0   2   0.15  10.25
015.0-025.0   2   1.80  15.30
025.0-035.0   5   3.74  14.74
035.0-045.0   7   3.82  20.81
045.0-055.0   4   4.59  20.62
055.0-065.0   6   2.68  19.32
065.0-075.0   3   3.23  19.47
075.0-085.0   3   2.00  23.03
085.0-095.0  11   3.09  15.80
095.0-105.0   3   1.33  16.33
105.0-115.0   4   1.33  12.57
115.0-125.0   3   0.77  15.53
125.0-135.0   5   1.72  13.68
135.0-145.0   3   3.93  17.33
145.0-155.0   2   1.55  14.35
155.0-165.0   2   1.40  11.20
165.0-175.0 N/A    N/A    N/A
175.0-185.0   2   1.75  15.45
185.0-195.0   2   2.25  13.35
195.0-205.0   2   2.00  11.70
205.0-215.0   5   1.03   8.10
215.0-225.0   6   0.79   7.10
225.0-235.0   5   1.49   7.60
235.0-245.0   5   1.69   7.10
245.0-255.0   3   1.82   7.33
255.0-265.0   3   2.56  11.03
265.0-275.0   8   2.00  11.38
275.0-285.0   6   2.12  10.28
285.0-295.0   4   0.81  12.85
295.0-305.0   4   3.17  18.10
305.0-315.0   3   4.24  13.93
315.0-325.0   5   1.96  14.28
325.0-335.0   2   0.55  10.75
335.0-345.0   2   0.55   7.25
345.0-355.0 N/A    N/A    N/A
