355.0-005.0  72   1.61  10.85
005.0-015.0  84   1.85  11.83
015.0-025.0  75   1.89  14.32
025.0-035.0 102   3.34  15.78
035.0-045.0  92   2.54  19.65
045.0-055.0  77   3.42  19.85
055.0-065.0  98   3.09  19.40
065.0-075.0  79   2.57  17.99
075.0-085.0  55   2.78  16.07
085.0-095.0  62   2.96  15.57
095.0-105.0  30   2.47  16.62
105.0-115.0  36   2.12  16.62
115.0-125.0  45   2.59  17.24
125.0-135.0  38   2.25  17.77
135.0-145.0  48   2.74  18.30
145.0-155.0  55   2.61  15.77
155.0-165.0  54   3.30  15.56
165.0-175.0  54   2.04  14.63
175.0-185.0  67   2.12  12.73
185.0-195.0  79   1.67  10.50
195.0-205.0  73   1.69   9.88
205.0-215.0  94   1.58   8.21
215.0-225.0  80   1.46   7.33
225.0-235.0  75   1.31   6.21
235.0-245.0  90   1.46   5.66
245.0-255.0  83   1.82   6.52
255.0-265.0  67   2.11   9.19
265.0-275.0  71   2.23  10.79
275.0-285.0  38   1.80  11.13
285.0-295.0  32   1.20  12.48
295.0-305.0  46   2.46  15.62
305.0-315.0  34   2.68  18.35
315.0-325.0  47   2.09  13.43
325.0-335.0  64   1.07   9.52
335.0-345.0  53   1.42   9.21
345.0-355.0  57   1.24  10.21
