355.0-005.0   4   1.36  11.85
005.0-015.0   2   4.70  17.60
015.0-025.0   5   2.83  13.80
025.0-035.0   4   2.45  17.57
035.0-045.0   5   2.04  17.12
045.0-055.0   5   2.84  20.26
055.0-065.0   7   3.48  19.97
065.0-075.0   9   3.26  21.32
075.0-085.0   9   3.28  21.28
085.0-095.0   4   4.59  17.65
095.0-105.0 N/A    N/A    N/A
105.0-115.0   2   2.25  19.95
115.0-125.0   1    N/A  15.00
125.0-135.0   1    N/A  21.60
135.0-145.0   5   1.78  15.58
145.0-155.0   4   3.09  15.47
155.0-165.0   1    N/A  10.10
165.0-175.0 N/A    N/A    N/A
175.0-185.0   4   1.83   8.93
185.0-195.0   1    N/A  11.30
195.0-205.0   3   2.08   7.90
205.0-215.0   6   0.66   7.98
215.0-225.0   4   1.00   6.18
225.0-235.0   4   2.30   5.67
235.0-245.0   6   1.40   6.05
245.0-255.0   8   2.19   7.69
255.0-265.0  10   2.60  11.06
265.0-275.0   8   2.37  12.35
275.0-285.0 N/A    N/A    N/A
285.0-295.0   1    N/A  14.50
295.0-305.0   2   1.85  14.35
305.0-315.0   1    N/A  16.60
315.0-325.0   4   1.84  13.25
325.0-335.0   4   1.24  11.75
335.0-345.0   2   0.65   9.95
345.0-355.0 N/A    N/A    N/A
