355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   2.35  15.55
035.0-045.0 N/A    N/A    N/A
045.0-055.0   1    N/A  19.50
055.0-065.0   4   6.44  23.90
065.0-075.0   4   2.24  20.38
075.0-085.0   7   5.90  22.90
085.0-095.0  12   4.70  19.53
095.0-105.0  10   3.49  14.81
105.0-115.0   6   2.45  17.93
115.0-125.0   6   2.47  18.52
125.0-135.0   3   0.29  24.03
135.0-145.0   6   3.36  17.60
145.0-155.0   2   2.40  12.50
155.0-165.0   3   2.25  15.03
165.0-175.0   2   0.15   9.95
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   6.50
215.0-225.0   1    N/A   5.00
225.0-235.0   1    N/A   4.70
235.0-245.0   2   0.95   6.95
245.0-255.0   5   2.86  10.16
255.0-265.0   4   2.77  11.12
265.0-275.0   8   1.19  12.34
275.0-285.0  12   2.01   9.89
285.0-295.0  11   3.71  10.59
295.0-305.0   4   0.85  19.27
305.0-315.0   5   3.46  18.78
315.0-325.0   5   2.85  11.52
325.0-335.0   4   0.87  10.03
335.0-345.0   3   0.50  10.93
345.0-355.0   2   0.05  12.55
