355.0-005.0   5   3.15   8.90
005.0-015.0   8   2.82   7.65
015.0-025.0   3   1.32   8.13
025.0-035.0   7   1.56   9.49
035.0-045.0   3   1.43   9.20
045.0-055.0   5   3.98   7.18
055.0-065.0   4   1.45   5.30
065.0-075.0   1    N/A   2.60
075.0-085.0   1    N/A   3.50
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   9.00
105.0-115.0   4   4.27   9.07
115.0-125.0   1    N/A  10.40
125.0-135.0   4   2.74  13.52
135.0-145.0   5   1.95  12.04
145.0-155.0   4   0.91   9.32
155.0-165.0   4   1.01  11.60
165.0-175.0   7   3.96  12.81
175.0-185.0   4   1.40  10.90
185.0-195.0   7   2.82   8.70
195.0-205.0   4   3.25   8.07
205.0-215.0   6   3.96  11.17
215.0-225.0   3   1.30   7.57
225.0-235.0   4   1.86  11.68
235.0-245.0   5   2.01   5.06
245.0-255.0   2   4.80  11.40
255.0-265.0   1    N/A   9.00
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   7.00
285.0-295.0   2   1.55   8.25
295.0-305.0   3   4.31   8.77
305.0-315.0   3   3.37  12.00
315.0-325.0   4   2.91  14.40
325.0-335.0   6   4.63  14.55
335.0-345.0   4   1.81  13.20
345.0-355.0   6   4.70  14.50
