355.0-005.0   8   2.60   9.83
005.0-015.0   5   2.11   8.66
015.0-025.0   8   2.40   9.41
025.0-035.0   5   2.45   7.82
035.0-045.0   6   1.53  10.12
045.0-055.0   5   3.76   7.56
055.0-065.0   4   4.25   4.67
065.0-075.0   2   1.20   3.00
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  11.90
105.0-115.0   3   3.07   9.23
115.0-125.0   2   3.30  10.60
125.0-135.0   1    N/A  13.50
135.0-145.0   5   3.22  11.38
145.0-155.0   3   0.85  11.90
155.0-165.0   2   4.10  14.30
165.0-175.0   4   3.34  10.78
175.0-185.0   8   2.36  10.71
185.0-195.0   5   2.76   9.16
195.0-205.0   7   3.50  10.77
205.0-215.0   4   2.41   9.93
215.0-225.0   6   2.95   6.60
225.0-235.0   5   3.25   8.94
235.0-245.0   5   1.89   6.80
245.0-255.0   3   2.52  11.03
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A  10.80
285.0-295.0   2   0.45   7.15
295.0-305.0   3   3.17  14.07
305.0-315.0 N/A    N/A    N/A
315.0-325.0   5   3.60  14.48
325.0-335.0   4   3.50  16.90
335.0-345.0   2   2.20  11.90
345.0-355.0   4   1.50  11.85
