355.0-005.0   1    N/A  11.30
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A  11.10
035.0-045.0   2   1.75   9.85
045.0-055.0   3   1.11   7.77
055.0-065.0   8   3.52   7.36
065.0-075.0   6   3.86   6.20
075.0-085.0  14   3.92   5.69
085.0-095.0  12   4.09   9.51
095.0-105.0   4   2.03   9.07
105.0-115.0   3   2.77  12.80
115.0-125.0   4   4.24   9.75
125.0-135.0   2   1.20   9.20
135.0-145.0   2   2.35  17.25
145.0-155.0   1    N/A  12.80
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   9.80
175.0-185.0   1    N/A   6.80
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   6.40
215.0-225.0   1    N/A   8.00
225.0-235.0   3   2.83   4.53
235.0-245.0   4   1.07   4.30
245.0-255.0   6   3.72   7.40
255.0-265.0   9   3.76   7.09
265.0-275.0  15   3.35  10.59
275.0-285.0  10   2.36  11.78
285.0-295.0   2   2.20  10.40
295.0-305.0   4   2.41  15.17
305.0-315.0   4   2.70  13.72
315.0-325.0   2   5.30  15.50
325.0-335.0   1    N/A  15.30
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A  15.00
