355.0-005.0   9   3.76  12.84
005.0-015.0   3   0.54   9.00
015.0-025.0   2   0.70  14.90
025.0-035.0   3   1.84   8.97
035.0-045.0   3   3.79   9.63
045.0-055.0   1    N/A   6.50
055.0-065.0   2   0.65   8.95
065.0-075.0   1    N/A   7.10
075.0-085.0   1    N/A  12.40
085.0-095.0   1    N/A   9.40
095.0-105.0   2   5.90  12.30
105.0-115.0   5   2.64  11.92
115.0-125.0   8   2.51   9.32
125.0-135.0   4   1.24   8.15
135.0-145.0   6   3.37   9.48
145.0-155.0   1    N/A   6.10
155.0-165.0   6   3.32  13.90
165.0-175.0   5   3.61  10.74
175.0-185.0   9   2.68  12.38
185.0-195.0   2   2.35  10.45
195.0-205.0   3   4.44   7.20
205.0-215.0   2   0.85   7.55
215.0-225.0   4   2.11   7.70
225.0-235.0   1    N/A   4.90
235.0-245.0   2   2.65   8.95
245.0-255.0   1    N/A   3.00
255.0-265.0 N/A    N/A    N/A
265.0-275.0   2   1.85   9.15
275.0-285.0   1    N/A  13.20
285.0-295.0   2   6.05   6.95
295.0-305.0   8   3.42  14.45
305.0-315.0   7   4.17  15.44
315.0-325.0   7   4.45  16.23
325.0-335.0   1    N/A  21.50
335.0-345.0   6   2.51  14.32
345.0-355.0   5   2.39  13.88
