355.0-005.0   2   2.00   8.10
005.0-015.0   2   0.35   9.15
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   3.00   6.90
035.0-045.0   1    N/A  11.00
045.0-055.0   5   3.58   8.96
055.0-065.0   7   1.72   8.20
065.0-075.0   6   3.45   6.63
075.0-085.0   5   2.19   3.98
085.0-095.0   9   4.09   8.18
095.0-105.0   5   2.57   5.46
105.0-115.0   4   1.43   9.85
115.0-125.0   4   1.41   9.43
125.0-135.0   6   2.51   8.20
135.0-145.0   2   0.85   8.05
145.0-155.0   2   0.20   8.80
155.0-165.0   1    N/A  13.30
165.0-175.0   1    N/A  11.40
175.0-185.0   2   1.40  11.50
185.0-195.0   2   0.10   8.20
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   0.60   3.80
215.0-225.0   1    N/A   8.90
225.0-235.0   4   3.23   7.98
235.0-245.0   7   4.22   7.66
245.0-255.0   4   1.07   6.40
255.0-265.0   6   3.41   8.83
265.0-275.0  10   2.84   9.18
275.0-285.0   3   3.23  12.80
285.0-295.0   6   3.67  10.38
295.0-305.0   5   3.66  13.52
305.0-315.0   4   2.57  14.70
315.0-325.0   4   5.36  12.92
325.0-335.0   2   0.55  13.15
335.0-345.0   1    N/A   9.50
345.0-355.0   1    N/A  15.50
