355.0-005.0   2   1.05  11.15
005.0-015.0   2   5.40   9.20
015.0-025.0   3   1.96   7.43
025.0-035.0  11   5.01   8.41
035.0-045.0  13   3.44   9.60
045.0-055.0  11   3.74   8.86
055.0-065.0   8   4.83   7.42
065.0-075.0   2   0.20   6.90
075.0-085.0   1    N/A   3.80
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   6.60
105.0-115.0   1    N/A  11.80
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A  13.70
165.0-175.0   2   0.90  15.40
175.0-185.0   1    N/A  13.90
185.0-195.0   3   3.31   9.97
195.0-205.0   3   3.88   5.43
205.0-215.0   6   3.42   7.07
215.0-225.0  13   3.35   5.93
225.0-235.0  10   2.48   7.25
235.0-245.0   7   5.41  10.57
245.0-255.0   7   5.07   6.44
255.0-265.0   2   0.90  11.50
265.0-275.0   1    N/A   8.20
275.0-285.0   1    N/A  15.50
285.0-295.0   1    N/A   9.30
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A  20.80
345.0-355.0   2   2.30  10.30
