355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   6.20
015.0-025.0   1    N/A   6.10
025.0-035.0   1    N/A   6.20
035.0-045.0   1    N/A   9.10
045.0-055.0   3   3.03   3.53
055.0-065.0   8   2.70   7.61
065.0-075.0   8   1.87   5.16
075.0-085.0   6   2.96   4.30
085.0-095.0   9   2.47   7.93
095.0-105.0   9   3.65   9.90
105.0-115.0   5   1.57   8.08
115.0-125.0   5   3.48   7.96
125.0-135.0 N/A    N/A    N/A
135.0-145.0   1    N/A  10.60
145.0-155.0   2   1.10  11.30
155.0-165.0   1    N/A   8.70
165.0-175.0   1    N/A   7.30
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   9.40
195.0-205.0   1    N/A   5.20
205.0-215.0   1    N/A   4.90
215.0-225.0 N/A    N/A    N/A
225.0-235.0   2   0.85  13.45
235.0-245.0   7   2.69   8.84
245.0-255.0   6   1.76   8.47
255.0-265.0   7   4.13   8.23
265.0-275.0  11   5.08  11.00
275.0-285.0   5   3.05  10.16
285.0-295.0   9   2.17   9.28
295.0-305.0   7   3.06  15.43
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   2.11  13.47
335.0-345.0   1    N/A   5.10
345.0-355.0   1    N/A  10.40
