355.0-005.0   6   3.29  10.33
005.0-015.0  15   3.45  11.10
015.0-025.0  10   3.57   8.94
025.0-035.0   6   4.16   9.58
035.0-045.0   5   2.16   8.08
045.0-055.0   1    N/A   6.20
055.0-065.0   2   2.00   4.20
065.0-075.0   1    N/A   9.50
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   6.60
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A   8.00
125.0-135.0 N/A    N/A    N/A
135.0-145.0   5   4.37   9.38
145.0-155.0   4   1.80  10.47
155.0-165.0   4   4.03  11.70
165.0-175.0   5   1.21  11.64
175.0-185.0   4   3.48  13.28
185.0-195.0  12   3.18  10.30
195.0-205.0  12   3.17   7.57
205.0-215.0   5   5.75   7.90
215.0-225.0   6   2.79   7.77
225.0-235.0   3   1.86   5.17
235.0-245.0   1    N/A   3.80
245.0-255.0   2   3.30  13.00
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A  15.50
285.0-295.0 N/A    N/A    N/A
295.0-305.0 N/A    N/A    N/A
305.0-315.0   1    N/A  21.00
315.0-325.0   4   6.56  20.52
325.0-335.0   4   2.30  13.62
335.0-345.0   3   2.22  18.37
345.0-355.0   6   1.70  16.70
