355.0-005.0   5   1.45  15.74
005.0-015.0   9   2.40  11.62
015.0-025.0   9   2.96   9.46
025.0-035.0   5   4.74  12.26
035.0-045.0   5   0.96   9.24
045.0-055.0   6   4.05   8.03
055.0-065.0   5   2.34   4.88
065.0-075.0   1    N/A   5.60
075.0-085.0   1    N/A   3.50
085.0-095.0 N/A    N/A    N/A
095.0-105.0 N/A    N/A    N/A
105.0-115.0   1    N/A  14.60
115.0-125.0   2   0.90   7.80
125.0-135.0   2   1.20   9.20
135.0-145.0   3   4.97  10.90
145.0-155.0   4   2.47  10.85
155.0-165.0   3   5.23  13.90
165.0-175.0   3   3.14   8.83
175.0-185.0   5   2.15  13.88
185.0-195.0   9   2.65  12.22
195.0-205.0   8   2.10   8.56
205.0-215.0   4   0.87   4.90
215.0-225.0   7   6.93  10.44
225.0-235.0   4   4.50   6.85
235.0-245.0   4   1.00   9.27
245.0-255.0   4   3.41   7.63
255.0-265.0   1    N/A   9.00
265.0-275.0 N/A    N/A    N/A
275.0-285.0 N/A    N/A    N/A
285.0-295.0 N/A    N/A    N/A
295.0-305.0   2   1.05   7.75
305.0-315.0   3   1.31  14.00
315.0-325.0   1    N/A  21.70
325.0-335.0   6   4.23  15.77
335.0-345.0   2   1.20  13.50
345.0-355.0   4   2.79   9.20
