355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   8.80
015.0-025.0   3   1.48   5.93
025.0-035.0   4   0.78   9.38
035.0-045.0   6   3.57  10.17
045.0-055.0   6   2.56   9.08
055.0-065.0   7   2.71   9.31
065.0-075.0   4   1.79   6.17
075.0-085.0   6   1.78   3.37
085.0-095.0   4   3.30   6.85
095.0-105.0   5   2.77   9.30
105.0-115.0   8   3.02   9.49
115.0-125.0   4   4.86   8.57
125.0-135.0   1    N/A  12.70
135.0-145.0   2   0.85  10.25
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   8.40
165.0-175.0   2   1.45  15.55
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   8.10
195.0-205.0   3   1.18   7.57
205.0-215.0   3   2.44   5.00
215.0-225.0   5   2.76   8.60
225.0-235.0   6   3.18   6.40
235.0-245.0   7   2.74   6.94
245.0-255.0   4   1.10   5.55
255.0-265.0   6   2.08   6.70
265.0-275.0   5   3.16   8.52
275.0-285.0   4   3.02  12.32
285.0-295.0   8   2.65  13.70
295.0-305.0   6   2.05  14.25
305.0-315.0   1    N/A  16.90
315.0-325.0   2   0.60  11.20
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A  17.00
345.0-355.0   2   0.60  14.60
