355.0-005.0   1    N/A   3.60
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   0.60  10.80
025.0-035.0   1    N/A   6.20
035.0-045.0 N/A    N/A    N/A
045.0-055.0   5   2.98   9.98
055.0-065.0   3   2.57   4.17
065.0-075.0   7   2.96   5.70
075.0-085.0   4   3.61   6.25
085.0-095.0   5   3.71   7.74
095.0-105.0   6   3.03   9.33
105.0-115.0   8   4.00   9.95
115.0-125.0   5   3.68   7.44
125.0-135.0   4   2.45   4.78
135.0-145.0   3   3.29   6.83
145.0-155.0   3   3.29  10.57
155.0-165.0   2   5.15  13.45
165.0-175.0   2   3.00  11.10
175.0-185.0   1    N/A  13.70
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   3.30   4.10
205.0-215.0   1    N/A   4.90
215.0-225.0 N/A    N/A    N/A
225.0-235.0   4   5.36   8.30
235.0-245.0   3   4.57   9.53
245.0-255.0   4   2.53  10.88
255.0-265.0   6   5.32  13.02
265.0-275.0   3   2.42  11.67
275.0-285.0   6   5.14  11.13
285.0-295.0   8   4.57  10.41
295.0-305.0   5   4.08  11.76
305.0-315.0   4   6.85  17.25
315.0-325.0   7   3.48  17.47
325.0-335.0   3   0.97  13.97
335.0-345.0   1    N/A  13.20
345.0-355.0   3   1.55  13.17
