355.0-005.0   1    N/A   4.40
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   2.88   4.93
025.0-035.0   3   2.10   8.37
035.0-045.0 N/A    N/A    N/A
045.0-055.0   6   2.10   5.62
055.0-065.0   7   2.69   7.70
065.0-075.0   3   4.21   8.03
075.0-085.0   5   3.29   5.40
085.0-095.0   9   2.81   5.91
095.0-105.0   5   3.16   9.14
105.0-115.0   5   4.53   9.86
115.0-125.0   4   3.28   9.70
125.0-135.0   2   1.05  12.15
135.0-145.0   5   1.99  10.92
145.0-155.0   4   0.79   8.73
155.0-165.0 N/A    N/A    N/A
165.0-175.0   3   1.91  12.43
175.0-185.0   1    N/A   6.20
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   1.35   7.13
205.0-215.0   2   2.50   4.70
215.0-225.0   1    N/A   5.80
225.0-235.0   4   3.42   6.70
235.0-245.0   6   5.57   9.18
245.0-255.0   4   2.55   9.65
255.0-265.0   6   1.49   9.80
265.0-275.0   7   1.99   8.70
275.0-285.0   5   3.65   9.60
285.0-295.0   6   3.41   8.53
295.0-305.0   3   2.23  18.03
305.0-315.0   5   2.40  14.00
315.0-325.0   5   4.47  13.96
325.0-335.0   3   3.40  11.17
335.0-345.0   1    N/A  14.60
345.0-355.0   3   2.14  14.20
