355.0-005.0   2   3.65  14.15
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   4.18  11.83
025.0-035.0   4   1.62  10.45
035.0-045.0   6   3.57  11.52
045.0-055.0   7   5.13  11.34
055.0-065.0   9   3.08   6.46
065.0-075.0  11   3.27   5.47
075.0-085.0   7   4.24   5.29
085.0-095.0   1    N/A  11.50
095.0-105.0   1    N/A   6.40
105.0-115.0   2   1.00  14.40
115.0-125.0   3   1.75   8.13
125.0-135.0   2   0.00  10.40
135.0-145.0 N/A    N/A    N/A
145.0-155.0   2   5.25  10.25
155.0-165.0   3   2.60  12.33
165.0-175.0   1    N/A  11.50
175.0-185.0   2   2.20   9.40
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   0.60   6.37
205.0-215.0   4   3.15   6.85
215.0-225.0   5   3.11   4.94
225.0-235.0   6   4.34  11.32
235.0-245.0   6   3.48   6.42
245.0-255.0   9   2.82   7.34
255.0-265.0  11   3.10   8.92
265.0-275.0   3   2.85  10.57
275.0-285.0   2   1.05   9.65
285.0-295.0 N/A    N/A    N/A
295.0-305.0   4   0.37  10.70
305.0-315.0   3   1.99  12.87
315.0-325.0 N/A    N/A    N/A
325.0-335.0   1    N/A  13.10
335.0-345.0   4   2.62  14.50
345.0-355.0   1    N/A   9.60
