355.0-005.0   4   3.42  14.95
005.0-015.0   4   2.72   7.95
015.0-025.0   5   3.95   8.74
025.0-035.0   9   3.00   8.72
035.0-045.0   7   1.98   8.83
045.0-055.0   7   1.74   5.36
055.0-065.0   7   3.46   8.01
065.0-075.0   4   3.23   6.05
075.0-085.0 N/A    N/A    N/A
085.0-095.0   1    N/A   8.40
095.0-105.0 N/A    N/A    N/A
105.0-115.0   2   1.35   4.75
115.0-125.0   3   2.44  12.93
125.0-135.0   1    N/A  13.50
135.0-145.0   3   2.45  12.87
145.0-155.0   4   1.70  11.85
155.0-165.0   2   7.80  10.10
165.0-175.0   2   9.15  10.45
175.0-185.0   4   2.67   8.90
185.0-195.0   4   1.61  10.30
195.0-205.0   5   4.32   9.00
205.0-215.0   8   2.39   5.00
215.0-225.0   7   3.00   5.33
225.0-235.0   5   3.50   6.66
235.0-245.0   8   4.25   9.06
245.0-255.0   5   2.00   6.86
255.0-265.0   1    N/A   5.60
265.0-275.0   1    N/A   8.50
275.0-285.0 N/A    N/A    N/A
285.0-295.0   2   1.10   8.70
295.0-305.0   2   1.15  11.25
305.0-315.0   2   3.55  14.85
315.0-325.0   1    N/A  15.70
325.0-335.0   6   3.56  13.18
335.0-345.0   1    N/A  18.40
345.0-355.0   3   2.67  11.47
