355.0-005.0   3   2.37   6.93
005.0-015.0   6   3.34   5.82
015.0-025.0   3   1.33   8.57
025.0-035.0  13   4.96   9.39
035.0-045.0   5   2.40   9.84
045.0-055.0   7   2.26   7.63
055.0-065.0   2   0.25  10.05
065.0-075.0   2   0.00   7.10
075.0-085.0   3   3.45   9.57
085.0-095.0 N/A    N/A    N/A
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A  14.50
125.0-135.0   1    N/A   1.50
135.0-145.0   2   0.05   7.15
145.0-155.0   1    N/A   7.50
155.0-165.0   4   2.65   7.95
165.0-175.0   3   3.71  13.07
175.0-185.0   2   3.35   9.55
185.0-195.0   5   4.49   7.06
195.0-205.0   4   2.83   5.35
205.0-215.0   9   2.11   2.98
215.0-225.0   8   1.84   5.75
225.0-235.0   6   2.97   7.45
235.0-245.0   3   2.30   4.87
245.0-255.0   2   0.20   3.20
255.0-265.0   2   4.15   8.25
265.0-275.0   2   1.35   8.15
275.0-285.0 N/A    N/A    N/A
285.0-295.0 N/A    N/A    N/A
295.0-305.0   1    N/A  12.60
305.0-315.0 N/A    N/A    N/A
315.0-325.0   2   2.20  10.10
325.0-335.0   2   0.65  10.05
335.0-345.0   4   4.18   9.93
345.0-355.0   2   2.10  13.10
