355.0-005.0   3   0.78  11.13
005.0-015.0   8   2.85  11.91
015.0-025.0   2   0.80  10.20
025.0-035.0   6   3.54   9.07
035.0-045.0   4   2.50   9.27
045.0-055.0   3   1.49   9.60
055.0-065.0   6   1.40   7.05
065.0-075.0   8   2.42   4.03
075.0-085.0   3   1.10   5.30
085.0-095.0   4   4.38   9.07
095.0-105.0   1    N/A  11.10
105.0-115.0   1    N/A   8.10
115.0-125.0 N/A    N/A    N/A
125.0-135.0   4   2.39  14.18
135.0-145.0   2   5.20  18.30
145.0-155.0   3   1.58  10.67
155.0-165.0   3   4.40  11.67
165.0-175.0   4   1.10   9.75
175.0-185.0   2   0.65  10.55
185.0-195.0   6   2.47   9.85
195.0-205.0   3   4.15  11.83
205.0-215.0   7   3.03   5.63
215.0-225.0   1    N/A   3.00
225.0-235.0   6   4.20   6.63
235.0-245.0   4   4.82   7.70
245.0-255.0   7   3.53   7.23
255.0-265.0   5   1.31   7.84
265.0-275.0   5   3.79   8.84
275.0-285.0 N/A    N/A    N/A
285.0-295.0   1    N/A   8.20
295.0-305.0   1    N/A  10.50
305.0-315.0   3   3.48  15.10
315.0-325.0   2   3.75  19.75
325.0-335.0   4   3.43  14.15
335.0-345.0   3   2.27  12.70
345.0-355.0   3   4.32  15.07
