355.0-005.0   1    N/A   6.50
005.0-015.0   4   3.41  19.43
015.0-025.0   5   2.36  15.00
025.0-035.0   6   2.47  19.57
035.0-045.0   8   2.22  19.41
045.0-055.0   7   1.70  22.13
055.0-065.0  12   2.31  19.52
065.0-075.0   7   2.17  18.37
075.0-085.0   1    N/A  17.30
085.0-095.0   1    N/A  11.40
095.0-105.0   2   1.05  12.65
105.0-115.0   1    N/A  12.60
115.0-125.0   1    N/A   7.90
125.0-135.0 N/A    N/A    N/A
135.0-145.0   2   0.15   9.65
145.0-155.0   2   1.10   8.60
155.0-165.0   3   2.27   7.43
165.0-175.0   3   1.70   4.90
175.0-185.0   1    N/A   0.40
185.0-195.0   3   1.08   1.80
195.0-205.0   5   0.97   1.94
205.0-215.0   6   1.17   1.77
215.0-225.0   6   1.21   2.78
225.0-235.0   7   1.59   2.39
235.0-245.0   7   0.90   1.31
245.0-255.0  11   1.64   3.42
255.0-265.0   5   3.92   4.34
265.0-275.0   1    N/A   8.50
275.0-285.0   2   0.25  10.95
285.0-295.0 N/A    N/A    N/A
295.0-305.0   2   4.10   4.40
305.0-315.0 N/A    N/A    N/A
315.0-325.0   2   0.30  12.30
325.0-335.0   1    N/A  10.00
335.0-345.0   4   2.97  10.65
345.0-355.0   3   0.26  10.57
