355.0-005.0   1    N/A  18.20
005.0-015.0   1    N/A  16.80
015.0-025.0   3   1.30  12.63
025.0-035.0   6   3.81  16.63
035.0-045.0   8   2.73  20.05
045.0-055.0  10   4.22  18.37
055.0-065.0   5   2.89  16.86
065.0-075.0   7   3.34  14.80
075.0-085.0   6   2.27  14.80
085.0-095.0   4   2.48  14.07
095.0-105.0   4   2.50  13.75
105.0-115.0   2   1.95  15.65
115.0-125.0   2   0.65   9.75
125.0-135.0   2   0.20   8.80
135.0-145.0 N/A    N/A    N/A
145.0-155.0   3   2.02   8.40
155.0-165.0   3   0.87   8.73
165.0-175.0   1    N/A   5.60
175.0-185.0   1    N/A   7.30
185.0-195.0   1    N/A  11.80
195.0-205.0   3   1.28   7.17
205.0-215.0   4   3.48   5.57
215.0-225.0   7   2.10   2.90
225.0-235.0   8   1.71   3.14
235.0-245.0   8   1.34   2.77
245.0-255.0   6   2.95   5.62
255.0-265.0   5   2.36  10.62
265.0-275.0   7   1.85   6.70
275.0-285.0   4   1.39   5.02
285.0-295.0   3   2.53   6.83
295.0-305.0   1    N/A   9.50
305.0-315.0   3   1.20  11.70
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   0.94   8.60
335.0-345.0   2   0.25   6.25
345.0-355.0   2   2.35  10.05
