355.0-005.0   6   1.90   9.42
005.0-015.0  14   3.87  11.74
015.0-025.0  10   2.77  12.99
025.0-035.0   6   1.18  14.68
035.0-045.0   5   2.13  19.72
045.0-055.0   1    N/A  22.10
055.0-065.0   2   4.95  24.75
065.0-075.0   1    N/A  21.70
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   2   0.00  20.40
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A   5.20
125.0-135.0 N/A    N/A    N/A
135.0-145.0   5   1.31   4.88
145.0-155.0   4   0.97   4.25
155.0-165.0   4   2.34   4.22
165.0-175.0   5   3.50   9.74
175.0-185.0   4   0.98   7.30
185.0-195.0  12   1.37   2.39
195.0-205.0  11   1.32   1.89
205.0-215.0   5   1.31   1.48
215.0-225.0   6   0.92   3.00
225.0-235.0   3   0.66   1.53
235.0-245.0   1    N/A   1.60
245.0-255.0   2   1.75   5.95
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   6.90
285.0-295.0   1    N/A   3.00
295.0-305.0 N/A    N/A    N/A
305.0-315.0   1    N/A   5.30
315.0-325.0   4   2.55   5.00
325.0-335.0   4   3.22   5.52
335.0-345.0   3   1.08   3.80
345.0-355.0   6   2.59   6.25
