355.0-005.0   2   0.30   6.30
005.0-015.0   2   1.55  10.25
015.0-025.0   2   1.80  14.80
025.0-035.0  11   3.84  16.45
035.0-045.0  13   3.06  20.02
045.0-055.0   7   1.91  17.39
055.0-065.0  11   2.62  18.25
065.0-075.0   3   3.17  19.23
075.0-085.0   2   4.25  19.85
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  20.40
105.0-115.0   1    N/A  15.00
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   2.10
165.0-175.0   2   0.15   0.85
175.0-185.0   1    N/A   3.00
185.0-195.0   3   1.52   3.27
195.0-205.0   2   0.65   1.35
205.0-215.0   5   0.78   1.80
215.0-225.0  14   0.85   1.99
225.0-235.0   9   0.70   1.44
235.0-245.0   5   0.82   1.18
245.0-255.0   9   1.09   1.68
255.0-265.0   3   1.99   5.03
265.0-275.0   2   2.30   2.50
275.0-285.0   1    N/A   6.90
285.0-295.0   1    N/A   8.50
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   4.60
345.0-355.0   2   2.35   6.45
