355.0-005.0   1    N/A  18.20
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A  20.10
025.0-035.0   1    N/A  21.90
035.0-045.0   1    N/A  22.10
045.0-055.0   5   3.86  19.58
055.0-065.0   3   0.94  26.90
065.0-075.0   7   2.57  20.60
075.0-085.0   6   2.66  15.63
085.0-095.0   5   2.73  11.88
095.0-105.0   7   2.18   9.10
105.0-115.0   8   2.28   9.06
115.0-125.0   5   2.23   7.22
125.0-135.0   6   1.94   8.68
135.0-145.0   2   2.80   8.90
145.0-155.0   3   1.54  10.23
155.0-165.0   2   5.50   5.90
165.0-175.0   2   1.65   8.65
175.0-185.0   1    N/A   7.30
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   4.80
205.0-215.0   1    N/A  10.30
215.0-225.0 N/A    N/A    N/A
225.0-235.0   5   3.06   5.04
235.0-245.0   3   2.86   3.67
245.0-255.0   4   2.43   5.22
255.0-265.0   6   4.34   7.70
265.0-275.0   5   1.85  14.72
275.0-285.0   7   3.71  10.51
285.0-295.0   8   2.43   6.14
295.0-305.0   5   2.30   4.94
305.0-315.0   6   3.13   5.75
315.0-325.0   6   2.75   7.80
325.0-335.0   3   2.33   9.37
335.0-345.0   1    N/A   9.50
345.0-355.0   3   4.30  10.60
