355.0-005.0   5   1.06  10.98
005.0-015.0   8   3.73  13.48
015.0-025.0   3   1.27  18.70
025.0-035.0   7   3.57  20.37
035.0-045.0   3   0.98  22.00
045.0-055.0   5   4.04  18.12
055.0-065.0   5   1.35  14.74
065.0-075.0   1    N/A  10.10
075.0-085.0   1    N/A  12.40
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  13.70
105.0-115.0   4   2.09  13.22
115.0-125.0   1    N/A  13.70
125.0-135.0   4   1.73  13.47
135.0-145.0   5   2.93   9.50
145.0-155.0   4   1.63  10.03
155.0-165.0   5   4.68  10.30
165.0-175.0   7   2.68   5.43
175.0-185.0   4   3.63   6.45
185.0-195.0   7   2.73   5.64
195.0-205.0   4   3.30   4.30
205.0-215.0   6   2.46   4.15
215.0-225.0   3   2.49   6.13
225.0-235.0   4   2.32   2.57
235.0-245.0   5   0.69   1.22
245.0-255.0   3   1.18   2.43
255.0-265.0   1    N/A  10.00
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A  11.20
285.0-295.0   2   0.15  11.35
295.0-305.0   3   1.84   6.60
305.0-315.0   3   1.82  11.70
315.0-325.0   4   1.44   6.55
325.0-335.0   6   2.76   9.02
335.0-345.0   5   2.92   9.30
345.0-355.0   6   2.07   9.78
