355.0-005.0   1    N/A   9.90
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   0.55  17.25
035.0-045.0   1    N/A  19.50
045.0-055.0   3   1.44  21.90
055.0-065.0   8   1.62  17.39
065.0-075.0   6   4.26  14.33
075.0-085.0  14   3.35  14.80
085.0-095.0  15   2.55  10.41
095.0-105.0   4   1.29  11.45
105.0-115.0   3   2.73  12.77
115.0-125.0   4   4.97  10.00
125.0-135.0   2   0.85   9.45
135.0-145.0   2   0.05   9.85
145.0-155.0   1    N/A   8.90
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   0.40
175.0-185.0   1    N/A   1.40
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   1.10   3.30
215.0-225.0 N/A    N/A    N/A
225.0-235.0   3   0.53   2.37
235.0-245.0   4   1.88   6.38
245.0-255.0   6   3.20   7.80
255.0-265.0   9   3.68   9.67
265.0-275.0  16   3.07   7.16
275.0-285.0  12   2.18   7.62
285.0-295.0   2   1.20   8.00
295.0-305.0   4   1.57  10.22
305.0-315.0   4   2.58  11.85
315.0-325.0   2   0.55  11.45
325.0-335.0   1    N/A   8.10
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A  15.10
