355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  17.90
015.0-025.0   3   1.64  16.17
025.0-035.0   3   2.75  18.67
035.0-045.0   4   3.47  20.85
045.0-055.0   4   0.44  22.38
055.0-065.0   8   2.93  21.23
065.0-075.0  10   1.56  18.37
075.0-085.0  13   3.56  14.47
085.0-095.0   5   1.29  13.72
095.0-105.0   2   1.30  13.10
105.0-115.0   1    N/A  14.70
115.0-125.0   5   3.60  12.60
125.0-135.0 N/A    N/A    N/A
135.0-145.0   2   0.20   9.70
145.0-155.0   1    N/A  10.30
155.0-165.0   1    N/A   0.10
165.0-175.0   2   0.45   3.85
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   3.00
195.0-205.0   3   0.24   1.80
205.0-215.0   1    N/A   3.00
215.0-225.0   4   0.76   3.28
225.0-235.0   5   1.01   3.34
235.0-245.0   4   0.68   3.75
245.0-255.0   8   2.58   4.65
255.0-265.0  13   3.89   9.07
265.0-275.0  11   2.96  11.09
275.0-285.0   2   3.70  10.50
285.0-295.0   1    N/A  12.10
295.0-305.0   4   1.96   8.35
305.0-315.0   2   4.40   9.00
315.0-325.0   2   0.85  11.75
325.0-335.0   1    N/A  10.30
335.0-345.0   1    N/A  13.40
345.0-355.0   2   0.65  12.35
