355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A   8.70
025.0-035.0   1    N/A  11.30
035.0-045.0   4   4.45  14.28
045.0-055.0   4   2.65  17.20
055.0-065.0   9   2.19  16.30
065.0-075.0  17   1.69  14.71
075.0-085.0  12   3.49  18.93
085.0-095.0  10   4.00  18.69
095.0-105.0   5   1.78  11.62
105.0-115.0 N/A    N/A    N/A
115.0-125.0   2   0.20   5.40
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   2.10
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   6.90
205.0-215.0   1    N/A   5.20
215.0-225.0   3   3.03   5.53
225.0-235.0   1    N/A   0.30
235.0-245.0   7   1.64   1.97
245.0-255.0  13   1.21   2.39
255.0-265.0  12   1.06   2.61
265.0-275.0  11   1.16   3.98
275.0-285.0  11   1.60   4.08
285.0-295.0   3   1.06   1.67
295.0-305.0   1    N/A   9.20
305.0-315.0   1    N/A   5.30
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   4.60
345.0-355.0 N/A    N/A    N/A
