355.0-005.0  72   1.93  11.42
005.0-015.0  80   1.86  12.71
015.0-025.0  74   1.85  15.29
025.0-035.0 100   3.19  16.43
035.0-045.0  89   2.50  19.80
045.0-055.0  67   2.75  18.01
055.0-065.0  93   2.55  16.92
065.0-075.0  77   2.32  14.95
075.0-085.0  55   2.40  13.31
085.0-095.0  62   1.88  12.26
095.0-105.0  30   1.49  11.43
105.0-115.0  36   1.73  11.30
115.0-125.0  45   1.61  11.00
125.0-135.0  38   2.11  10.56
135.0-145.0  47   1.84  10.77
145.0-155.0  55   1.55   9.99
155.0-165.0  54   1.88   9.29
165.0-175.0  54   2.02   8.58
175.0-185.0  67   1.98   6.82
185.0-195.0  77   1.74   5.20
195.0-205.0  70   1.79   4.45
205.0-215.0  92   1.46   4.24
215.0-225.0  80   1.30   3.56
225.0-235.0  67   1.29   3.14
235.0-245.0  83   1.03   2.75
245.0-255.0  79   1.76   3.70
255.0-265.0  66   2.60   5.87
265.0-275.0  71   2.79   9.40
275.0-285.0  38   2.46   9.81
285.0-295.0  32   1.23   8.82
295.0-305.0  46   1.82  10.66
305.0-315.0  34   1.23  12.64
315.0-325.0  47   1.52   9.35
325.0-335.0  63   2.06   8.73
335.0-345.0  53   1.72   8.74
345.0-355.0  57   1.52   9.39
