355.0-005.0   2   2.15   8.25
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   0.66  11.73
025.0-035.0   3   3.30  18.23
035.0-045.0   4   3.16  17.88
045.0-055.0   6   2.05  17.37
055.0-065.0   7   1.68  18.91
065.0-075.0   4   2.28  16.48
075.0-085.0   6   1.49  15.37
085.0-095.0   9   2.55  12.97
095.0-105.0   6   1.56   9.77
105.0-115.0   5   1.88   9.70
115.0-125.0   5   2.83   8.50
125.0-135.0   4   1.22   8.45
135.0-145.0   1    N/A  10.70
145.0-155.0   1    N/A  10.10
155.0-165.0   2   3.10   8.30
165.0-175.0   1    N/A   4.40
175.0-185.0   1    N/A   7.60
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   0.90   9.23
205.0-215.0   3   1.36   2.53
215.0-225.0   2   2.35   4.95
225.0-235.0   6   1.89   2.88
235.0-245.0   6   1.53   2.93
245.0-255.0   6   1.44   3.80
255.0-265.0   5   1.23   4.90
265.0-275.0   9   0.94   7.63
275.0-285.0   6   1.40   5.97
285.0-295.0   6   2.72   5.32
295.0-305.0   5   2.92   9.18
305.0-315.0   5   2.24  11.38
315.0-325.0   1    N/A   8.10
325.0-335.0   1    N/A  11.70
335.0-345.0   1    N/A   9.50
345.0-355.0   1    N/A   3.00
