355.0-005.0   3   0.53   6.73
005.0-015.0   6   4.02  11.27
015.0-025.0   7   3.22  14.66
025.0-035.0  13   2.97  17.68
035.0-045.0   6   2.92  20.62
045.0-055.0   7   3.14  20.54
055.0-065.0   3   0.92  22.30
065.0-075.0   2   0.80  16.70
075.0-085.0   3   3.84  18.67
085.0-095.0   1    N/A  16.20
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A   5.60
125.0-135.0   1    N/A   7.00
135.0-145.0   4   1.19   5.82
145.0-155.0   1    N/A   6.60
155.0-165.0   4   1.75   5.10
165.0-175.0   4   2.76   5.15
175.0-185.0   2   2.20   5.90
185.0-195.0   5   1.63   6.70
195.0-205.0   8   2.28   3.24
205.0-215.0   9   2.03   2.91
215.0-225.0   9   0.75   1.99
225.0-235.0   6   1.27   2.65
235.0-245.0   3   1.33   4.03
245.0-255.0   3   1.34   8.33
255.0-265.0   2   0.20   8.00
265.0-275.0   2   0.15   7.35
275.0-285.0   1    N/A   2.90
285.0-295.0 N/A    N/A    N/A
295.0-305.0   1    N/A   9.20
305.0-315.0 N/A    N/A    N/A
315.0-325.0   4   0.91   7.55
325.0-335.0   2   1.40   7.30
335.0-345.0   4   1.03   5.38
345.0-355.0   3   1.18   8.10
