355.0-005.0   1    N/A   5.50
005.0-015.0   2   0.30   4.60
015.0-025.0   3   0.54   1.53
025.0-035.0   7   1.58   4.41
035.0-045.0   5   2.87   5.72
045.0-055.0   4   2.60   5.42
055.0-065.0   2   1.05   5.05
065.0-075.0   1    N/A   1.70
075.0-085.0   2   2.40   5.30
085.0-095.0   3   1.14   2.63
095.0-105.0   2   1.65   2.15
105.0-115.0   4   1.43   1.95
115.0-125.0   3   2.85   3.27
125.0-135.0   3   1.87   3.97
135.0-145.0   3   3.23   3.90
145.0-155.0   1    N/A   4.90
155.0-165.0   1    N/A   8.80
165.0-175.0   1    N/A   7.40
175.0-185.0   1    N/A  10.70
185.0-195.0   2   0.75   1.25
195.0-205.0   3   2.49   2.37
205.0-215.0   7   1.33   5.20
215.0-225.0   4   1.96   3.50
225.0-235.0   2   2.30   4.20
235.0-245.0   4   2.31   4.70
245.0-255.0   2   2.00   8.50
255.0-265.0   1    N/A   6.40
265.0-275.0   4   2.86   5.28
275.0-285.0   2   2.75   6.35
285.0-295.0   4   3.61   5.25
295.0-305.0   2   0.10   8.00
305.0-315.0   4   1.90   4.80
315.0-325.0   3   1.81   4.63
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   2.15   3.75
345.0-355.0   1    N/A   4.20
