355.0-005.0   2   1.95   2.25
005.0-015.0   2   0.80   1.20
015.0-025.0   4   2.92   4.22
025.0-035.0   8   1.43   4.17
035.0-045.0   3   2.69   7.10
045.0-055.0   6   3.58   4.92
055.0-065.0   7   1.32   4.54
065.0-075.0   2   0.30   3.80
075.0-085.0   1    N/A   3.50
085.0-095.0   1    N/A   5.40
095.0-105.0 N/A    N/A    N/A
105.0-115.0   2   2.70   5.70
115.0-125.0   3   1.15   6.40
125.0-135.0   1    N/A   0.60
135.0-145.0   2   1.30   6.30
145.0-155.0   2   0.10   3.10
155.0-165.0   2   1.55   2.95
165.0-175.0 N/A    N/A    N/A
175.0-185.0   2   0.55   2.95
185.0-195.0   2   3.05   4.25
195.0-205.0   4   2.67   3.85
205.0-215.0   7   2.16   4.03
215.0-225.0   4   1.71   3.88
225.0-235.0   4   1.83   3.88
235.0-245.0   7   0.61   1.47
245.0-255.0   3   0.40   2.37
255.0-265.0   2   1.15   6.25
265.0-275.0   1    N/A   9.10
275.0-285.0 N/A    N/A    N/A
285.0-295.0   2   0.80   5.20
295.0-305.0   2   1.25   5.75
305.0-315.0   2   0.95   4.55
315.0-325.0   1    N/A   1.80
325.0-335.0   3   0.78   7.57
335.0-345.0   1    N/A   7.80
345.0-355.0   1    N/A   2.10
