355.0-005.0   1    N/A   1.90
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   1.05   5.05
025.0-035.0   1    N/A   2.50
035.0-045.0 N/A    N/A    N/A
045.0-055.0   5   2.09   4.18
055.0-065.0   5   2.41   4.72
065.0-075.0   4   2.10   2.65
075.0-085.0   6   2.21   2.30
085.0-095.0   6   1.49   2.53
095.0-105.0   2   0.10   1.90
105.0-115.0   3   4.34   7.80
115.0-125.0   3   0.85   4.00
125.0-135.0   2   1.65   3.55
135.0-145.0   4   1.98   3.25
145.0-155.0   2   0.85   4.05
155.0-165.0 N/A    N/A    N/A
165.0-175.0   3   1.56   5.90
175.0-185.0   1    N/A   3.70
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   0.25   3.15
205.0-215.0   1    N/A   0.30
215.0-225.0 N/A    N/A    N/A
225.0-235.0   3   1.19   3.23
235.0-245.0   5   1.61   3.08
245.0-255.0   3   1.79   4.50
255.0-265.0   7   1.94   5.53
265.0-275.0   7   2.14   7.30
275.0-285.0   3   3.23   9.07
285.0-295.0   2   0.55   5.85
295.0-305.0   2   2.80   7.20
305.0-315.0   4   2.86   6.40
315.0-325.0   4   2.11   3.60
325.0-335.0   1    N/A   7.40
335.0-345.0   1    N/A   5.90
345.0-355.0   3   1.32   2.47
