355.0-005.0   3   1.15   2.60
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A   2.80
025.0-035.0   3   1.84   5.57
035.0-045.0   3   1.61   4.70
045.0-055.0   4   1.91   4.92
055.0-065.0   3   3.07   6.40
065.0-075.0   4   1.69   4.47
075.0-085.0   5   2.33   3.46
085.0-095.0   6   1.70   3.77
095.0-105.0   1    N/A   2.70
105.0-115.0   5   1.71   3.20
115.0-125.0   1    N/A   6.30
125.0-135.0   2   0.35   4.85
135.0-145.0   1    N/A   2.50
145.0-155.0   2   1.40   3.60
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   7.40
175.0-185.0   3   2.98   6.57
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   2.80
205.0-215.0   2   0.20   1.90
215.0-225.0   2   0.25   4.55
225.0-235.0   3   1.82   2.93
235.0-245.0   5   0.77   1.80
245.0-255.0   4   0.78   4.08
255.0-265.0   5   1.81   7.10
265.0-275.0   6   1.95   5.62
275.0-285.0   1    N/A   8.00
285.0-295.0   5   1.17   5.90
295.0-305.0   2   2.65   5.85
305.0-315.0   1    N/A   9.00
315.0-325.0   2   0.20   3.80
325.0-335.0   2   0.30   2.90
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A   4.20
