355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   5.90
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0 N/A    N/A    N/A
045.0-055.0   2   0.20   7.50
055.0-065.0   4   2.78   5.42
065.0-075.0 N/A    N/A    N/A
075.0-085.0   3   2.75   4.87
085.0-095.0   4   1.09   6.00
095.0-105.0   5   1.88   7.26
105.0-115.0   4   3.29   5.30
115.0-125.0   2   3.40   3.80
125.0-135.0   6   2.74   8.47
135.0-145.0   2   0.15   1.15
145.0-155.0   1    N/A   1.00
155.0-165.0   2   1.00   4.80
165.0-175.0   1    N/A   8.00
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A  11.60
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   2   0.95   9.85
235.0-245.0   3   4.55   4.90
245.0-255.0   1    N/A   8.10
255.0-265.0   2   2.20   9.60
265.0-275.0   3   2.94  11.10
275.0-285.0   4   3.44   9.28
285.0-295.0   4   1.18   4.30
295.0-305.0   4   4.41   6.78
305.0-315.0   5   2.30   5.48
315.0-325.0   4   1.36   7.12
325.0-335.0   1    N/A   4.20
335.0-345.0   2   0.10   3.50
345.0-355.0   1    N/A   2.10
