355.0-005.0   2   1.35   1.75
005.0-015.0   4   2.09   5.78
015.0-025.0   4   2.21   4.80
025.0-035.0   3   2.03   5.50
035.0-045.0   4   1.83   8.48
045.0-055.0   1    N/A   7.60
055.0-065.0   5   3.86   6.78
065.0-075.0 N/A    N/A    N/A
075.0-085.0   2   3.40   3.50
085.0-095.0   4   1.62   2.30
095.0-105.0   4   2.43   4.03
105.0-115.0   3   1.23   2.57
115.0-125.0   3   1.26   2.83
125.0-135.0   4   4.81   5.20
135.0-145.0   4   1.16   2.82
145.0-155.0   1    N/A   5.00
155.0-165.0 N/A    N/A    N/A
165.0-175.0   4   2.26   6.30
175.0-185.0   2   0.30   4.30
185.0-195.0   4   1.92   4.20
195.0-205.0   3   1.53   5.73
205.0-215.0   4   2.41   5.55
215.0-225.0   3   1.42   4.90
225.0-235.0   2   1.85   5.05
235.0-245.0   3   0.71   2.90
245.0-255.0   2   1.70   7.90
255.0-265.0   2   0.00   4.00
265.0-275.0   2   3.40   5.20
275.0-285.0   5   1.41   7.16
285.0-295.0   4   2.29   5.90
295.0-305.0   3   4.96   8.80
305.0-315.0   2   0.90   4.70
315.0-325.0   6   1.89   5.83
325.0-335.0   1    N/A   3.20
335.0-345.0 N/A    N/A    N/A
345.0-355.0   4   2.75   4.12
