355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   0.20
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0 N/A    N/A    N/A
045.0-055.0   2   2.45   5.25
055.0-065.0   2   0.05   5.05
065.0-075.0   3   2.26   4.60
075.0-085.0   5   1.43   2.34
085.0-095.0   8   1.82   2.73
095.0-105.0   5   0.61   2.70
105.0-115.0   3   1.23   3.33
115.0-125.0   4   1.65   3.62
125.0-135.0   2   1.25   3.95
135.0-145.0   1    N/A   7.90
145.0-155.0   2   3.25   4.35
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   2.70
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   2   4.00   6.80
235.0-245.0   2   3.95   4.95
245.0-255.0   1    N/A   4.00
255.0-265.0   3   1.89   7.67
265.0-275.0   8   3.19   5.84
275.0-285.0   4   2.67   5.62
285.0-295.0   5   2.35   5.82
295.0-305.0   6   2.30   6.62
305.0-315.0   3   1.02   4.40
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   1.41   2.47
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
