355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A   2.70
025.0-035.0   1    N/A   2.50
035.0-045.0 N/A    N/A    N/A
045.0-055.0   1    N/A  10.70
055.0-065.0   5   2.13   4.52
065.0-075.0   1    N/A   3.20
075.0-085.0   3   0.51   2.50
085.0-095.0   3   1.77   3.67
095.0-105.0   3   1.39   2.77
105.0-115.0   3   1.73   2.23
115.0-125.0   4   2.10   4.33
125.0-135.0   3   1.86   2.17
135.0-145.0   2   0.25   1.85
145.0-155.0   2   0.70   5.80
155.0-165.0   1    N/A   0.70
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   1.00
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A   3.10
225.0-235.0   1    N/A   5.80
235.0-245.0   3   1.12   5.10
245.0-255.0   3   2.87   6.40
255.0-265.0   2   0.75   6.15
265.0-275.0   3   1.47   4.50
275.0-285.0   2   0.10   3.90
285.0-295.0   3   1.11   5.07
295.0-305.0   6   3.49   7.12
305.0-315.0   2   0.60   7.20
315.0-325.0   3   1.52   2.67
325.0-335.0   2   1.90   4.90
335.0-345.0   1    N/A   4.60
345.0-355.0 N/A    N/A    N/A
