355.0-005.0   6   1.23   2.78
005.0-015.0   3   0.71   2.60
015.0-025.0   7   1.53   2.77
025.0-035.0   2   1.65   5.45
035.0-045.0   5   1.11   4.22
045.0-055.0   3   2.26   6.30
055.0-065.0   4   3.07   3.25
065.0-075.0   1    N/A   3.20
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   7.10
105.0-115.0   3   1.25   4.33
115.0-125.0   1    N/A   2.40
125.0-135.0   1    N/A   4.10
135.0-145.0   3   1.32   5.13
145.0-155.0   2   1.25   3.75
155.0-165.0   1    N/A   6.40
165.0-175.0   1    N/A   5.10
175.0-185.0   6   1.52   2.90
185.0-195.0   3   0.83   6.40
195.0-205.0   6   2.19   2.75
205.0-215.0   2   3.00   4.80
215.0-225.0   5   1.97   3.68
225.0-235.0   3   1.84   2.97
235.0-245.0   2   1.70   2.20
245.0-255.0   4   1.72   3.02
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   6.50
285.0-295.0   2   0.35   5.65
295.0-305.0   2   2.60   6.50
305.0-315.0 N/A    N/A    N/A
315.0-325.0   4   1.35   4.65
325.0-335.0   2   0.15   3.65
335.0-345.0   1    N/A   1.30
345.0-355.0   1    N/A   1.10
