355.0-005.0   5   3.27   3.60
005.0-015.0   4   1.21   1.80
015.0-025.0   6   1.86   3.20
025.0-035.0   1    N/A   4.60
035.0-045.0   3   1.53   8.40
045.0-055.0   1    N/A   8.40
055.0-065.0   5   2.43   7.34
065.0-075.0   1    N/A   4.70
075.0-085.0   2   0.45   6.55
085.0-095.0   1    N/A   0.00
095.0-105.0   3   2.01   5.60
105.0-115.0   3   1.54   1.83
115.0-125.0   4   1.16   3.00
125.0-135.0   1    N/A   0.50
135.0-145.0   3   1.92   3.43
145.0-155.0   1    N/A   7.30
155.0-165.0 N/A    N/A    N/A
165.0-175.0   2   1.55   9.25
175.0-185.0   5   1.94   3.96
185.0-195.0   4   1.82   4.25
195.0-205.0   5   1.83   4.40
205.0-215.0   2   0.70   1.40
215.0-225.0   2   0.00   2.90
225.0-235.0   2   0.70   6.10
235.0-245.0   4   2.28   4.83
245.0-255.0   2   0.25   9.65
255.0-265.0   2   0.10   6.30
265.0-275.0 N/A    N/A    N/A
275.0-285.0   3   4.10   5.17
285.0-295.0   1    N/A   2.30
295.0-305.0   6   1.79   5.82
305.0-315.0   2   0.95   1.75
315.0-325.0   3   1.19   6.53
325.0-335.0   1    N/A   5.50
335.0-345.0 N/A    N/A    N/A
345.0-355.0   2   0.30   1.50
